# of times assigned to pop 5 at time 0 is 1000

results for individual 398
# of times assigned to pop 5 at time 0 is 1000

results for individual 399
# of times assigned to pop 5 at time 0 is 1000

results for individual 400
# of times assigned to pop 5 at time 0 is 1000

results for individual 871
# of times assigned to pop 5 at time 0 is 1000

results for individual 873
# of times assigned to pop 5 at time 0 is 1000

results for individual 966
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 7 at time 1 is 971
# of times assigned to pop 7 at time 2 is 28

results for individual 967
# of times assigned to pop 5 at time 0 is 662
# of times assigned to pop 7 at time 1 is 319
# of times assigned to pop 7 at time 2 is 19

results for individual 968
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 49
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 943

results for individual 1065
# of times assigned to pop 5 at time 0 is 1000

results for individual 1066
# of times assigned to pop 5 at time 0 is 1000

results for individual 1067
# of times assigned to pop 5 at time 0 is 1000

results for individual 1069
# of times assigned to pop 5 at time 0 is 882
# of times assigned to pop 7 at time 1 is 78
# of times assigned to pop 7 at time 2 is 39
# of times assigned to pop 9 at time 2 is 1

results for individual 1070
# of times assigned to pop 5 at time 0 is 401
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 594
# of times assigned to pop 7 at time 2 is 3

results for individual 1072
# of times assigned to pop 5 at time 0 is 962
# of times assigned to pop 7 at time 2 is 38

results for individual 1073
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 696
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 284
# of times assigned to pop 10 at time 2 is 9

results for individual 1074
# of times assigned to pop 5 at time 0 is 878
# of times assigned to pop 7 at time 1 is 117
# of times assigned to pop 7 at time 2 is 5

results for individual 1075
# of times assigned to pop 5 at time 0 is 926
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 25
# of times assigned to pop 7 at time 2 is 47

results for individual 1076
# of times assigned to pop 5 at time 0 is 671
# of times assigned to pop 7 at time 1 is 43
# of times assigned to pop 7 at time 2 is 286

results for individual 1077
# of times assigned to pop 5 at time 0 is 856
# of times assigned to pop 7 at time 1 is 25
# of times assigned to pop 7 at time 2 is 119

results for individual 1078
# of times assigned to pop 5 at time 0 is 523
# of times assigned to pop 7 at time 1 is 412
# of times assigned to pop 7 at time 2 is 62
# of times assigned to pop 9 at time 2 is 3

results for individual 1080
# of times assigned to pop 5 at time 0 is 825
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 130
# of times assigned to pop 7 at time 2 is 44

results for individual 1081
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 0 is 363
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 604
# of times assigned to pop 9 at time 2 is 12

results for individual 1082
# of times assigned to pop 5 at time 0 is 913
# of times assigned to pop 7 at time 2 is 87

results for individual 1083
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 947
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 27
# of times assigned to pop 7 at time 2 is 24

results for individual 1084
# of times assigned to pop 5 at time 0 is 884
# of times assigned to pop 7 at time 1 is 90
# of times assigned to pop 7 at time 2 is 26

results for individual 1085
# of times assigned to pop 5 at time 0 is 984
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 6

results for individual 1086
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 1 is 1

results for individual 1087
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 47
# of times assigned to pop 6 at time 1 is 20
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 323
# of times assigned to pop 7 at time 2 is 605

results for individual 1089
# of times assigned to pop 7 at time 1 is 1000

results for individual 1090
# of times assigned to pop 5 at time 0 is 989
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 6

results for individual 1091
# of times assigned to pop 5 at time 0 is 995
# of times assigned to pop 7 at time 2 is 5

results for individual 1092
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 991
# of times assigned to pop 10 at time 2 is 2

results for individual 1093
# of times assigned to pop 5 at time 0 is 886
# of times assigned to pop 7 at time 2 is 114

results for individual 1094
# of times assigned to pop 5 at time 0 is 982
# of times assigned to pop 7 at time 2 is 18

results for individual 1095
# of times assigned to pop 7 at time 1 is 220
# of times assigned to pop 7 at time 2 is 780

results for individual 1096
# of times assigned to pop 5 at time 0 is 1000

results for individual 1097
# of times assigned to pop 5 at time 0 is 1000

results for individual 1098
# of times assigned to pop 5 at time 0 is 985
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 12
# of times assigned to pop 10 at time 2 is 2

results for individual 1099
# of times assigned to pop 5 at time 0 is 986
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 12

results for individual 1100
# of times assigned to pop 5 at time 0 is 1000

results for individual 1101
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 995

results for individual 1102
# of times assigned to pop 5 at time 0 is 992
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 10 at time 2 is 1

results for individual 1103
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 3 at time 2 is 58
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 7 at time 2 is 935

results for individual 1104
# of times assigned to pop 7 at time 1 is 1000

results for individual 1105
# of times assigned to pop 5 at time 0 is 1000

results for individual 1106
# of times assigned to pop 5 at time 0 is 577
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 420
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1107
# of times assigned to pop 5 at time 0 is 286
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 688
# of times assigned to pop 10 at time 2 is 12

results for individual 1108
# of times assigned to pop 5 at time 0 is 1000

results for individual 1109
# of times assigned to pop 5 at time 0 is 407
# of times assigned to pop 7 at time 1 is 566
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 9 at time 2 is 1

results for individual 1110
# of times assigned to pop 7 at time 1 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1111
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 1 is 995

results for individual 1112
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 7 at time 1 is 43
# of times assigned to pop 7 at time 2 is 953

results for individual 1113
# of times assigned to pop 5 at time 0 is 993
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 6

results for individual 1115
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 696
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 290

results for individual 1116
# of times assigned to pop 1 at time 2 is 26
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 848
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 1 is 27
# of times assigned to pop 9 at time 2 is 52
# of times assigned to pop 10 at time 2 is 24

results for individual 1117
# of times assigned to pop 1 at time 2 is 50
# of times assigned to pop 5 at time 0 is 718
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 219
# of times assigned to pop 10 at time 2 is 1

results for individual 1118
# of times assigned to pop 5 at time 0 is 1000

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 5 at time 0 is 282
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 696
# of times assigned to pop 9 at time 2 is 2

results for individual 1121
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1122
# of times assigned to pop 5 at time 0 is 1000

results for individual 1123
# of times assigned to pop 5 at time 0 is 1000

results for individual 1124
# of times assigned to pop 5 at time 0 is 1000

results for individual 1125
# of times assigned to pop 5 at time 0 is 971
# of times assigned to pop 7 at time 2 is 29

results for individual 1126
# of times assigned to pop 1 at time 2 is 125
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 7 at time 1 is 736
# of times assigned to pop 7 at time 2 is 86
# of times assigned to pop 8 at time 2 is 51

results for individual 1127
# of times assigned to pop 5 at time 0 is 981
# of times assigned to pop 7 at time 2 is 19

results for individual 1129
# of times assigned to pop 5 at time 0 is 1000

results for individual 1132
# of times assigned to pop 5 at time 0 is 1000

results for individual 1133
# of times assigned to pop 5 at time 0 is 10
# of times assigned to pop 7 at time 2 is 990

results for individual 1135
# of times assigned to pop 5 at time 0 is 978
# of times assigned to pop 7 at time 2 is 22

results for individual 1137
# of times assigned to pop 1 at time 1 is 48
# of times assigned to pop 3 at time 1 is 79
# of times assigned to pop 7 at time 1 is 873

results for individual 1138
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 953
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 10 at time 2 is 30

results for individual 1155
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 7 at time 1 is 887
# of times assigned to pop 7 at time 2 is 112

results for individual 1156
# of times assigned to pop 5 at time 0 is 986
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 8

results for individual 1161
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 6 at time 2 is 22
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 7 at time 2 is 932
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 5

results for individual 1164
# of times assigned to pop 5 at time 0 is 1000

results for individual 1165
# of times assigned to pop 1 at time 2 is 112
# of times assigned to pop 5 at time 0 is 785
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 87
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 7

results for individual 1169
# of times assigned to pop 5 at time 0 is 1000

results for individual 1170
# of times assigned to pop 5 at time 0 is 980
# of times assigned to pop 7 at time 2 is 20

results for individual 1173
# of times assigned to pop 5 at time 0 is 1000

results for individual 1175
# of times assigned to pop 5 at time 0 is 716
# of times assigned to pop 7 at time 1 is 258
# of times assigned to pop 7 at time 2 is 26

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 5 at time 0 is 1000

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 5 at time 0 is 1000

results for individual 1188
# of times assigned to pop 5 at time 0 is 1000

results for individual 1189
# of times assigned to pop 5 at time 0 is 393
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 595
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 4

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 43
# of times assigned to pop 7 at time 2 is 956

results for individual 1192
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 7 at time 1 is 949
# of times assigned to pop 7 at time 2 is 51

results for individual 1199
# of times assigned to pop 5 at time 0 is 811
# of times assigned to pop 7 at time 1 is 125
# of times assigned to pop 7 at time 2 is 64

results for individual 1820
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 7 at time 1 is 688
# of times assigned to pop 7 at time 2 is 303
# of times assigned to pop 8 at time 2 is 5

results for individual 1821
# of times assigned to pop 5 at time 0 is 983
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 6

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 5 at time 0 is 1000

results for individual 1824
# of times assigned to pop 5 at time 0 is 791
# of times assigned to pop 7 at time 1 is 189
# of times assigned to pop 7 at time 2 is 20

results for individual 1825
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 7 at time 1 is 397
# of times assigned to pop 7 at time 2 is 602

results for individual 1826
# of times assigned to pop 5 at time 0 is 826
# of times assigned to pop 7 at time 2 is 174

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 5 at time 0 is 1000

results for individual 1830
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 938
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 60

results for individual 1831
# of times assigned to pop 5 at time 0 is 983
# of times assigned to pop 7 at time 2 is 17

results for individual 1832
# of times assigned to pop 1 at time 2 is 94
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 432
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 470

results for individual 1833
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 997

results for individual 1834
# of times assigned to pop 5 at time 0 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 1835
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 320
# of times assigned to pop 6 at time 2 is 52
# of times assigned to pop 7 at time 2 is 135
# of times assigned to pop 8 at time 2 is 51
# of times assigned to pop 10 at time 1 is 4
# of times assigned to pop 10 at time 2 is 436

results for individual 1836
# of times assigned to pop 5 at time 0 is 1000

results for individual 1837
# of times assigned to pop 5 at time 0 is 982
# of times assigned to pop 7 at time 2 is 18

results for individual 1838
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 844
# of times assigned to pop 7 at time 2 is 150

results for individual 1839
# of times assigned to pop 1 at time 2 is 52
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 493
# of times assigned to pop 8 at time 2 is 120
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 298

results for individual 1841
# of times assigned to pop 5 at time 0 is 963
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 34

results for individual 1842
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 1 is 4

results for individual 1843
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 606
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 376
# of times assigned to pop 9 at time 2 is 2

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 5 at time 0 is 1000

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 1 is 998

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 321
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 5 at time 0 is 33
# of times assigned to pop 7 at time 2 is 636
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 1923
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 7 at time 2 is 987

results for individual 1924
# of times assigned to pop 5 at time 0 is 1000

results for individual 1925
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 974
# of times assigned to pop 7 at time 2 is 14
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 2 is 1

results for individual 1926
# of times assigned to pop 5 at time 0 is 1000

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 5 at time 0 is 986
# of times assigned to pop 7 at time 2 is 14

results for individual 1930
# of times assigned to pop 5 at time 0 is 981
# of times assigned to pop 7 at time 2 is 19

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 5 at time 0 is 992
# of times assigned to pop 7 at time 2 is 8

results for individual 1933
# of times assigned to pop 5 at time 0 is 987
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 3

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 818
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 17
# of times assigned to pop 7 at time 2 is 102
# of times assigned to pop 8 at time 2 is 30
# of times assigned to pop 10 at time 2 is 2

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 5 at time 0 is 51
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 27
# of times assigned to pop 7 at time 2 is 919

results for individual 1938
# of times assigned to pop 5 at time 0 is 1000

results for individual 1939
# of times assigned to pop 5 at time 0 is 1000

results for individual 1940
# of times assigned to pop 5 at time 0 is 957
# of times assigned to pop 7 at time 2 is 43

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INP53T4
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 987
# of times assigned to pop 7 at time 2 is 9
individual INP53T4 has missing data at locus TetMC5
Allele 231 was chosen 1641 times.
Allele 235 was chosen 347 times.
Allele 233 was chosen 12 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 5 at time 1 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 899
# of times assigned to pop 7 at time 2 is 74
# of times assigned to pop 9 at time 2 is 8

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 32
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 848
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 118

results for individual 901
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 8 at time 2 is 7

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 1000

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 10 at time 1 is 8
# of times assigned to pop 10 at time 2 is 1

results for individual 911
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 955
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 24
# of times assigned to pop 9 at time 2 is 5

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 38
# of times assigned to pop 6 at time 0 is 937
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 6

results for individual 914
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 6 at time 0 is 887
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 10 at time 1 is 63
# of times assigned to pop 10 at time 2 is 18

results for individual 915
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 916
# of times assigned to pop 1 at time 1 is 13
# of times assigned to pop 6 at time 0 is 925
# of times assigned to pop 10 at time 1 is 60
# of times assigned to pop 10 at time 2 is 2

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 18

results for individual 919
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 872
# of times assigned to pop 7 at time 2 is 81
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 6

results for individual 920
# of times assigned to pop 6 at time 0 is 987
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 10 at time 2 is 4

results for individual 921
# of times assigned to pop 1 at time 2 is 51
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 3 at time 2 is 69
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 0 is 741
# of times assigned to pop 7 at time 2 is 86
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 10 at time 2 is 8

results for individual 922
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 6 at time 0 is 962
# of times assigned to pop 7 at time 1 is 29
# of times assigned to pop 7 at time 2 is 8

results for individual 923
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 999

results for individual 924
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 8 at time 2 is 2

results for individual 925
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 6

results for individual 926
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 6 at time 0 is 956
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 32

results for individual 927
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 128
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 5 at time 2 is 16
# of times assigned to pop 6 at time 0 is 689
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 95
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 49

results for individual 928
# of times assigned to pop 1 at time 2 is 41
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 6 at time 0 is 674
# of times assigned to pop 7 at time 2 is 98
# of times assigned to pop 8 at time 2 is 182

results for individual 929
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 920
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 62
# of times assigned to pop 9 at time 2 is 2

results for individual 930
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 49
# of times assigned to pop 6 at time 0 is 803
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 8 at time 2 is 126
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 9

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 899
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 88

results for individual 933
# of times assigned to pop 1 at time 2 is 110
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 4 at time 2 is 35
# of times assigned to pop 6 at time 0 is 441
# of times assigned to pop 7 at time 2 is 72
# of times assigned to pop 8 at time 2 is 15
# of times assigned to pop 9 at time 2 is 249
# of times assigned to pop 10 at time 2 is 55

results for individual 934
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 919
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 36
# of times assigned to pop 10 at time 1 is 7
# of times assigned to pop 10 at time 2 is 33

results for individual 935
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 990
# of times assigned to pop 7 at time 2 is 9

results for individual 936
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 6 at time 0 is 840
# of times assigned to pop 7 at time 2 is 19
# of times assigned to pop 8 at time 2 is 26
# of times assigned to pop 9 at time 2 is 67
# of times assigned to pop 10 at time 2 is 27

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 8 at time 2 is 1

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 1000

results for individual 941
# of times assigned to pop 6 at time 0 is 151
# of times assigned to pop 7 at time 1 is 758
# of times assigned to pop 7 at time 2 is 77
# of times assigned to pop 9 at time 2 is 11
# of times assigned to pop 10 at time 2 is 3

results for individual 942
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 0 is 963
